,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
21,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
22,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
23,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
24,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
25,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
26,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
27,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
28,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
29,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.95548
30,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
31,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
32,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
33,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
34,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
35,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.95548
36,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
37,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
38,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
39,2024-02-01,55.06767973218777,0.0,5.424549914249794,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,6.987734993799168,32.8409869996511,68.73621889421175,57.896554607525275,288947483.23952127,0.0,28464172.32514589,36665586.53911559,172320570.57044443,360565456.6611453,5244765854.955694
40,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.95548
41,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
42,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
43,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
44,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
45,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
46,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
47,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
48,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
49,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
50,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
51,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
52,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.95548
53,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
54,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
55,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
56,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
57,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
58,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
59,2024-03-01,76.65226241060877,0.0,6.77480342522156,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,21.047118671599424,43.72381154626903,73.90391275646948,65.48355402839707,402208046.40303546,0.0,35549264.9131466,110437788.0605836,229425687.8869218,387673831.13296354,5244765854.955694
60,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
61,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.95548
62,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
63,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
64,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
65,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
66,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
67,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
68,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
69,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
70,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
71,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
72,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
73,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
74,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
75,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
76,2024-04-01,13.640773302465934,0.15728180654969798,8.404997520611094,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.6265415549295488,15.832099396468468,66.34038213892607,48.10386219954489,71574097.35346723,825288.3920345475,44103064.62327501,3287547.0901170424,83072909.69502823,347997577.09035325,5244765854.955694
