,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
111,2014-04-01,52.862202634901735,2.274246217777327,66.05718727179051,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.1006891447312084,11.546060365902486,115.84456372742181,46.07344600240517,520986705.9095658,22413709.996163163,651030165.8033589,30559988.441467337,113797423.10605419,1100093799.8959079,9845350631.34641
112,2014-05-01,35.79138168050474,5.913040253320725,95.47157917621978,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.3646514976873537,1.614675543868218,75.69873368896108,25.88525860053381,352743217.73934597,58275646.84841186,940928796.7557563,3593657.320270122,15913722.189525725,718845809.7914805,9845350631.34641
113,2014-06-01,17.033046333043192,9.096984871109308,98.66927265212432,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.9834014978454167,0.42379767046803807,52.982005351715316,15.676648351601234,167866249.33515823,89654839.98465265,972445989.2196839,9691565.100407708,4176638.534858171,503117779.2560634,9845350631.34641
114,2014-07-01,29.616897670299767,11.82608050664145,109.7145657518243,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.260194773912652,0.7063258197003635,46.68613939383176,13.34002310024304,291893902.99052805,116551293.69682372,1081304617.9761589,22274865.64387627,6961159.028866719,443332944.59890807,9845350631.34641
115,2014-08-01,83.19557203399998,9.551834467630693,85.97718123531193,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.065001867584234,1.7854736551745791,58.25821700035009,18.587761303991048,819940975.4622904,94137585.46251717,847360306.7658284,49917122.04202352,17596550.335426338,553224548.8435547,9845350631.34641
116,2014-09-01,90.97494047727079,4.548492435554654,69.39062665495466,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.4081073462592206,3.658863291196489,79.8979425368208,30.255333781470977,896615565.213297,44827419.99232633,683886093.5159303,33587774.299682096,36060434.24542819,758729873.3038088,9845350631.34641
117,2014-10-01,4.18556274186581,2.274246217777327,43.89245631317695,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.031061611265078837,0.36414982377550853,59.1160221360755,19.540703127038856,41252350.38152113,22413709.996163163,432583635.7428341,306116.86273470125,3588864.9287632112,561374906.6093866,9845350631.34641
118,2014-11-01,35.6205875961885,0.0,20.779881563973543,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.23001241400712083,2.4003589131765866,74.01240598855503,27.98520038834043,351066651.59053653,0.0,204796837.49065608,2266899.2246108004,23657968.263580058,702842999.2985251,9845350631.34641
119,2014-12-01,87.27335096288584,0.0,14.12551853589117,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.995422814555341,22.820582090217258,117.7031981830878,49.682702171215084,860140428.6807169,0.0,139214035.5224114,68943778.2412145,224920345.54221842,1117755359.1251366,9845350631.34641
120,2015-01-01,39.52391633061273,0.0,17.8829962435265,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.6397509610181897,15.804580784351382,121.00594298690015,50.867772162966155,389532905.3591255,0.0,176244943.10587656,26016337.635946818,155769460.48660764,1149117843.6222918,9845350631.34691
121,2015-02-01,60.55133468703619,0.0,31.19089407572991,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.8789281530664095,28.105466741356416,119.3900560688304,51.45374941161955,596786430.0845994,0.0,307402248.897433,48086460.799665876,277007591.1915092,1133777962.3674288,9845350631.34691
122,2015-03-01,39.71535273490198,0.0,53.274339232570874,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.6217435113126222,12.415164728554116,97.22677632952426,40.232913427789654,391425204.53147805,0.0,525050404.9265277,6127956.2636866495,122363421.02210864,923303307.0843245,9845350631.34691
123,2015-04-01,59.93800241575141,2.4468341199169044,71.20597372459484,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.0536767439273127,5.805932382242683,87.07105674168962,34.597308409989026,590718803.9468737,24114631.627060734,701777449.3336902,10384469.347829912,57221395.25227543,826852091.3258127,9845350631.34691
124,2015-05-01,114.81896840778032,6.361768615327231,93.23642966984924,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.66464339596289,11.198327490716107,100.97803190399401,40.58434274276216,1131598903.3785558,62698041.27972627,918905190.2647996,55826567.86222654,110363802.56299089,958910209.5002509,9845350631.34691
125,2015-06-01,14.642614184852556,9.787336479667617,117.38319573400943,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.0492375527693618,0.4294741067463098,54.251416806928965,16.652961044152967,144309311.5106518,96458526.50824293,1156884830.0083923,10340461.558430197,4232582.402211013,515173353.12386066,9845350631.34691
126,2015-07-01,25.248294016519342,12.723537230654461,98.07295498363851,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.1060357027041205,0.8041604066668306,48.47162683376815,14.202133022328862,248836526.6742499,125396082.55945253,966571151.7071598,30611015.60584434,7925419.930423638,460288186.8331978,9845350631.34691
127,2015-08-01,36.290185881019724,10.276702827485142,74.80229378218812,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.67313929421456,1.0942346460875856,49.538697075849115,14.66762402791133,357663017.4265545,101281448.14081202,737225059.1372054,36200087.80111662,10784309.478477063,470421537.96537596,9845350631.34691
128,2015-09-01,33.531010985761384,4.893668239833809,51.08499807676839,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.760117448727905,0.9508817807030543,52.27462261216705,16.338474826491847,330467301.2873102,48229263.25412147,503474201.0060031,17346405.252243523,9371424.957420502,496403079.6479883,9845350631.34691
129,2015-10-01,36.71264845128043,2.4468341199169044,37.23026577229097,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.4597083842709522,1.3996962708985983,57.38313569819018,19.294271918025593,361822810.4242636,24114631.627060734,366926035.05898404,14385483.811324613,13794529.605614759,544915569.1847582,9845350631.34691
130,2015-11-01,50.12582125627121,0.0,20.975846918728088,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.9054633789657263,3.9807564186677737,81.13604351431353,32.018547357308655,494021340.0468263,0.0,206729137.4279384,18778609.83899224,39232895.8950483,770488206.795879,9845350631.34691
131,2015-12-01,96.41242150290994,0.0,12.975151290237548,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,8.557761097919299,29.139526075099702,128.19903499606366,55.30558792475578,950209424.0646783,0.0,127876195.92291404,84341214.92256518,287195472.2159701,1217424987.9986124,9845350631.34691
132,2016-01-01,76.84660105405712,0.0,4.8728875311678985,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,12.123956334043461,42.17306454146482,145.51713111780504,61.81440804541956,757370830.9520484,0.0,48022973.93242337,119488466.90972194,415651126.18424535,1381880930.5993524,9845350631.34641
133,2016-02-01,57.86596396341842,0.0,21.39766337314914,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.617410370755902,34.59019291740982,141.9051264391362,60.197533450311425,570311708.6803805,0.0,210877776.49617103,55364678.92346735,340919166.5522634,1347582458.7440472,9845350631.34641
134,2016-03-01,116.40192367041627,0.0,45.339953284983096,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,16.68480090279907,42.53502249230897,153.78922858448112,66.29505789314376,1147218695.29406,0.0,446848293.4137251,164441313.22025117,419217879.7254077,1460440096.5310938,9845350631.34641
135,2016-04-01,76.99117828252139,2.6388789710615628,58.61265358975351,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.589331332720538,28.10030637257387,140.40994819231233,59.567520549673254,758798890.8266169,26007348.65582303,577657828.7573001,64942597.744662695,276953358.5209395,1333383624.9410021,9845350631.34641
136,2016-05-01,56.858426822541745,6.861085304126707,99.37415535092391,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5181907240911203,7.553211684699347,100.21556209536334,38.303414555907466,560374151.5762712,67619106.30180717,979391369.058912,14962501.412300192,74443188.64073184,951673499.0291774,9845350631.34641
137,2016-06-01,11.556618092143637,10.555515884246251,107.63665137903277,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5939556886463158,0.6298460366069396,57.15618019706449,17.44851454554576,113896454.59887329,104029394.62329212,1060824916.9878443,15708977.06215143,6207446.070704339,542759029.5352819,9845350631.34641
138,2016-07-01,0.8456152166867993,13.722170608253414,88.93393838810094,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.349637234476918,0.9549079481535399,47.97405213197849,13.834593189386274,8334318.4564050045,135238212.60361433,876497803.7850759,33011924.284534708,9411224.5418966,455564656.19037616,9845350631.34641
139,2016-08-01,7.009960024715231,11.083292059689292,70.76759836553185,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.155936938118015,0.8857620623667689,45.21629298348261,12.833292439435587,69088711.89269723,109230868.11163479,697458596.1558603,31102946.251236547,8729736.787310205,429376859.1168666,9845350631.34641
140,2016-09-01,63.954464449919655,5.2777579421231255,55.49343393599897,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.225386942718427,1.537500452289043,61.62328013228273,21.695750312578014,630312155.2994828,52014697.31164606,546922697.3226305,31787300.46717819,15153208.190888584,585186149.3503772,9845350631.34641
141,2016-10-01,37.941988220065966,2.6388789710615628,36.16662313181737,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5452492756221863,1.9819631447739932,67.63253932257848,25.026267749606415,373942806.37574995,26007348.65582303,356444131.2212918,15228870.188880188,19533736.92010722,642253645.2580531,9845350631.34641
142,2016-11-01,64.35002440763411,0.0,21.152465678478688,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.5334505602731485,8.882877821654109,100.44670768509155,41.57128476768958,634206238.6418718,0.0,208469297.07352856,24968022.149389435,87547652.7454629,953872568.0162941,9845350631.34641
143,2016-12-01,122.30089344941332,0.0,8.25957454772202,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,18.196113900985903,45.797316943019595,151.3081992647754,65.62904944315797,1205362975.0741155,0.0,81401375.46576959,179334732.14499685,451372519.7601361,1436882927.628442,9845350631.34641
144,2017-01-01,160.81458641358967,0.0,11.260002197978961,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,53.59313690608375,62.050072399805224,185.3832323149887,80.25460028583082,1584955858.3497977,0.0,110969486.706906,528210053.6765543,611555422.515578,1760481709.6054184,9845350631.34691
145,2017-02-01,171.84655879007448,0.0,17.37005723505394,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,78.21897749870952,63.867382159952356,196.69567825998223,84.6237523452058,1693682391.10436,0.0,171186645.35038987,770921513.3410127,629465122.79022,1867907885.179298,9845350631.34691
146,2017-03-01,118.98711334513959,0.0,49.66003795495573,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,25.621202828246496,53.6709637486823,185.3170268140645,78.55239969585216,1172694243.0290804,0.0,489423301.81542766,252518640.49012414,528971311.5410098,1759843528.8745801,9845350631.34691
147,2017-04-01,127.69263674803744,2.3498489724599474,67.69385258728401,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,27.171738977854698,42.409481157434904,177.20819892068363,74.4912625936869,1258501441.852517,23158780.5307366,667158324.2165422,267802726.40831375,417981051.66621184,1682837677.84508,9845350631.34691
148,2017-05-01,36.90372173412676,6.109607545868721,101.97195386792536,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.6775680304140314,11.355963143871646,109.20385890799115,40.80605774748431,363709287.6244929,60212831.523189016,1004992933.4879228,6677877.128042183,111923744.64882533,1037030420.7872487,9845350631.34691
149,2017-06-01,8.866026772017024,9.39939588983979,108.28089574014139,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.6704289951530006,0.5249447257225638,58.09168094656851,17.583074124394713,87381306.71538202,92635122.1229464,1067176005.5753243,6607212.183969624,5173555.139365245,551643118.1717349,9845350631.34691
150,2017-07-01,23.675306667616347,12.219215091737443,98.57741903115314,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.687102261527488,0.64865298654456,50.753100772528065,14.61856385503739,233330437.0984553,120425663.04637803,971543066.9984288,26482103.754149556,6392724.762410257,481952872.1552126,9845350631.34691
151,2017-08-01,18.474897249877426,9.869365938437637,82.69152400376205,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.9874044357676441,0.601544379776064,46.60512799012008,13.27114591660465,182080440.43546468,97266880.73341525,814975699.6878012,19586402.53598823,5928461.426350962,442563646.04033494,9845350631.34691
152,2017-09-01,69.19350234843664,4.699697944919895,56.76620750673527,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.3196298848679064,1.4868315341058094,63.332326436394176,21.913386959253394,681941551.8900462,46317561.0614732,559465749.295727,32715621.54978738,14653175.222459078,601411802.7560972,9845350631.34691
153,2017-10-01,5.289827992168727,2.3498489724599474,36.47657280924808,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.11999153470365866,0.2525682219950135,52.44888538256667,16.413988496419023,52135683.65776901,23158780.5307366,359498453.993259,1182532.5519403676,2489118.7263307427,498058337.1524281,9845350631.34691
154,2017-11-01,33.61886030038274,0.0,18.430680839914686,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.7220677644429407,2.99137253994527,66.54302623316487,25.27095641396005,331338127.9625301,0.0,181645168.49917048,7116708.444745369,29483121.867946837,631906519.1338515,9845350631.34691
155,2017-12-01,29.81781438001242,0.0,16.921252625031986,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8821299132873157,5.00372673911069,75.46971094700827,30.325137567659983,293878346.9538701,0.0,166768233.84622633,8694313.925265053,49316979.37841948,716682581.7516998,9845350631.34691
156,2018-01-01,65.7939183780615,0.0,19.52351399499403,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.6185394736300127,17.359904444619087,102.71300189486398,44.290987451939635,648444430.9183577,0.0,192412488.92244184,25807946.869498715,171098763.28061137,975401463.1486963,9845350631.34641
157,2018-02-01,59.47932283766908,0.0,28.251154934422967,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.8511712310674535,24.03038807128602,107.84018566886381,46.409617607638815,586208186.420027,0.0,278427784.5173687,28100048.096250594,236842570.14198732,1024091029.854155,9845350631.34641
158,2018-03-01,92.07318607267331,0.0,44.4753436133978,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,8.31015790373006,30.904063383343637,116.47088661739099,50.878748836207436,907445070.063001,0.0,438324827.6886495,81903637.92463234,304589335.2545669,1106054285.7566216,9845350631.34641
159,2018-04-01,87.92160554227627,2.8533491314361425,67.06712197748033,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.436802989295566,21.759895502693432,113.55896733732372,49.01988919696335,866522918.5129247,28121011.63223237,660983755.4541811,63439400.42059954,214461897.34442323,1078399742.6681156,9845350631.34641
160,2018-05-01,50.81474639588777,7.418707933294262,97.49202914074158,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.2874721994311655,4.86486665892218,79.4561377379164,29.58443314853973,500809750.9184002,73114632.13169417,960839901.404447,22544161.283682406,47947357.93650652,754537576.890226,9845350631.34641
161,2018-06-01,1.6702456110759638,11.41339652574457,93.17328476012166,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.9360735361026018,0.6611335128540267,50.32630189197301,14.993014830026057,16461510.96312427,112484046.52892949,918278765.8289592,19080731.387619466,6515855.819535796,477902777.91384816,9845350631.34641
162,2018-07-01,9.180183940881397,14.837415866588524,82.78473822150052,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.015281468080046,1.1006842001546036,46.276645418314274,13.294471827676198,90478214.79058553,146229264.26338834,815893755.6793885,39572234.54330939,10847997.55376859,439446103.7158818,9845350631.34641
163,2018-08-01,31.41513018113384,11.984066276587297,81.54315285749213,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.355016437246557,1.1885025932604976,46.56689944250327,13.436963169483747,309617911.10342747,118108248.11183561,803659437.9095756,42920141.79461989,11713331.19902346,442202320.4808033,9845350631.34641
164,2018-09-01,0.2830913666652269,5.706698262872285,56.73283565567871,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.6757077548138279,0.3184234968445898,43.676341671155356,12.430163065960143,2790186.9998268695,56242023.26446474,559136188.6123663,6659285.875776344,3138210.8104806137,414753108.45090485,9845350631.34641
165,2018-10-01,101.5046662815603,2.8533491314361425,32.034418280177,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.754792472295908,8.596347414321372,101.82930118061175,42.88545259560862,1000392007.882013,28121011.63223237,315717631.8616925,66570221.701939546,84723340.82607391,967008562.2605189,9845350631.34641
166,2018-11-01,45.47899489611856,0.0,17.088190720865434,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.830750678211344,13.37904405342679,113.73793974008841,47.7010555169986,448226388.3532957,0.0,168414390.79776978,27897918.250811998,131862694.82031739,1080099634.9284785,9845350631.34641
167,2018-12-01,31.29421178058401,0.0,8.042986416330663,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.064536232671807,16.90550614735842,119.23805394647486,50.451270768827335,308428462.2060938,0.0,79267362.15907116,10491783.692608608,166620265.59044582,1132331456.8769736,9845350631.34641
168,2019-01-01,135.82913086209004,0.0,5.485562622889718,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,31.003966282561393,53.942996852300574,165.32573746744572,72.02219407220856,1338693728.7784166,0.0,54061053.94162448,305567841.74058056,531654222.78269047,1570004614.5990968,9845350631.34641
169,2019-02-01,109.9272266755577,0.0,5.871188875678007,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,33.15381014158443,58.85793142800262,176.74212706007776,76.25816048287436,1083410592.032169,0.0,57861234.99708997,326757575.48962885,580092251.6083218,1678416706.4451473,9845350631.34641
170,2019-03-01,147.64594817128832,0.0,31.401980888732055,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,39.950657398923966,62.17112218919465,189.16413104038423,81.24849223106386,1455133364.4051564,0.0,309478837.26301974,393737716.6141509,612741876.2211378,1796375633.802938,9845350631.34641
171,2019-04-01,125.26156038262548,2.482519409283717,61.13063361522142,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,27.042564079949386,46.636722039772046,180.6759742679431,76.63187362070856,1234529141.8678677,24466305.30197946,602474361.7004962,266522981.51144722,459639506.70184416,1715764741.063751,9845350631.34641
172,2019-05-01,139.24126079676995,6.454550442023361,94.38527903581978,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,19.348252544598548,38.67232560431749,171.63447108510837,71.93544868217184,1372307695.8501096,63612393.56725553,930220346.1845648,190688666.55481952,381144340.16065073,1629900742.7636518,9845350631.34641
173,2019-06-01,14.065500896397891,9.930077637134868,103.16213877688848,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5421026203577912,2.1650524127539685,96.02043292480887,32.7516282207648,138623759.2601351,97865221.20791784,1016725280.0468438,15197987.085047195,21337780.911682095,911828340.2321701,9845350631.34641
174,2019-07-01,15.785199931874972,12.909100884046723,92.77138311012433,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.4863344419541065,0.9498007117789555,67.76142493298381,20.60930503834579,155573633.2759769,127224787.13451105,914319351.1826878,34359115.65191072,9360780.814348612,643469726.1518618,9845350631.34641
175,2019-08-01,15.704612435838792,10.426581628177379,77.5195978494846,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.5738106656690714,0.7731397295210797,57.79601521136426,17.04393475720273,154776239.0323438,102758483.34438145,764001865.1431018,25365872.694822147,7619703.030548067,548836615.2104181,9845350631.34641
176,2019-09-01,55.41831740532478,4.965038818567434,54.99042644773945,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.7566042637788708,1.3749594042400486,68.45085649043644,23.260985319255838,546181952.4755154,48932610.60395892,541963825.8436334,17311976.600646812,13551086.036063015,650020521.8989228,9845350631.34641
177,2019-10-01,21.791100774982105,2.482519409283717,34.2284683670211,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.558231646770308,1.2896561970563862,67.70951852875959,23.224513683047803,214764985.08575022,24466305.30197946,337341836.764735,5501597.827331857,12710342.022531992,642980859.2708869,9845350631.34641
178,2019-11-01,57.08441878839158,0.0,21.460864825089445,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.296215119256808,6.719751531695678,96.07818826507837,39.039116162174395,562603491.2135462,0.0,211509462.92619717,12774578.32436631,66228639.534243494,912386411.6461283,9845350631.34641
179,2019-12-01,72.84940035552104,0.0,11.199286612476389,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.260965836948448,22.551116082879716,128.69038810025864,54.56883563188409,717977892.1342225,0.0,110374893.93447845,61705621.04638205,222260022.12250978,1222088392.4998684,9845350631.34641
180,2020-01-01,77.08460165551917,0.0,8.411507057025611,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,13.480551383153495,36.80528097534206,146.6991396008075,61.896286722759896,759718351.2115878,0.0,82895930.01447985,132860420.05026768,362747558.879646,1393106279.2030442,9845350631.34641
181,2020-02-01,52.641530490639944,0.0,23.48270246293099,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,6.41095661152049,25.693440485614104,143.72481283720418,60.514969344514256,518818814.033064,0.0,231431797.04686323,63185086.49049564,253230564.98790473,1364862201.4460566,9845350631.34641
182,2020-03-01,84.11320747534728,0.0,41.66585224643806,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,8.997665568416519,34.55794918570852,142.3967249616486,60.44842903439692,828998609.3340652,0.0,410636754.2632459,88680502.53959009,340600788.09023196,1352253118.6377416,9845350631.34641
183,2020-04-01,41.75105757346652,2.892301995117504,74.76643725924767,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.099497866643371,9.89082708160885,104.74072070336516,41.516374608344826,411490308.58866256,28504881.2667019,736865415.8513589,10836758.042935936,97483683.74810354,994656297.888372,9845350631.34641
184,2020-05-01,17.631327869278937,7.5199852187501515,96.57187192153529,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.541596652386696,1.3607202367223574,59.779041773350066,19.43891650969336,173769120.68174666,74112691.60334755,951775416.0291806,5337742.204792017,13410934.922084525,567672877.132134,9845350631.34641
185,2020-06-01,47.613743714863766,11.569207980470017,92.10414319036644,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.300874373759608,1.058281265752001,55.94869728394458,17.258207004517434,469263690.6941742,114019525.0668076,907745716.0103885,22675882.03292329,10430013.286847355,531296207.0507787,9845350631.34641
186,2020-07-01,4.995950107084476,15.039970437500303,90.29703456003381,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.140757794768849,1.0622138142781916,47.89858970620699,13.799901346439805,49238100.68300498,148225383.2066951,889932399.3738832,40808612.78626242,10468744.25008349,454850020.9639956,9845350631.34641
187,2020-08-01,0.8110987828401405,12.14766825124064,66.04529747973035,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.7886794578650456,0.9730356743376924,45.514999973443594,12.9445978974878,7994063.878612244,119720500.0561467,650914953.5193379,37338735.72228951,9589853.727907728,432215025.7787238,9845350631.34641
188,2020-09-01,6.545577273558712,5.784603990235008,50.53396315518293,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.0393994225219816,0.3805353180995489,43.87989839601827,12.437447932353733,64510722.60156057,57009762.5334038,498043271.5690404,10243543.19783218,3750353.7892349875,416687495.59791994,9845350631.34641
189,2020-10-01,9.783956245262283,2.892301995117504,30.943378150336944,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.5802051306215231,0.3215096358699542,44.24764952052021,12.741311523067969,96425822.10391359,28504881.2667019,304966255.4241623,5718017.730201384,3168618.5868407665,420179009.43718475,9845350631.34641
190,2020-11-01,31.221555728914097,0.0,17.388219629067162,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.14296451495878396,1.2746294604525463,59.31275544019562,22.03723300503136,307713128.0147654,0.0,171371594.22547606,1408923.3540590594,12562592.360672386,563249826.1318806,9845350631.34641
191,2020-12-01,28.97566031643037,0.0,14.301246158514092,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.2242330067222559,5.122503563600641,71.59834388526922,29.177466180704137,285578666.47045165,0.0,140945625.47152302,2209975.784538596,50487432.871005304,679925217.9933616,9845350631.34641
192,2021-01-01,46.839935164179835,0.0,12.58843520620784,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.474904253464581,15.16987483527679,90.79475846645852,39.36056926524404,461640679.69227374,0.0,124062017.57565682,14536395.334241157,149514420.7286595,862227183.4469768,9845350631.34641
193,2021-02-01,62.0095455386902,0.0,17.627581530287106,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.0494390124566255,26.10019208110293,105.04948596295728,46.16788965124917,611145194.1877302,0.0,173723903.70371115,49766484.833065614,257243125.36557376,997596423.756,9845350631.34641
194,2021-03-01,58.52984786175449,0.0,46.562248994384845,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.336846467928282,16.397717594784673,98.97570647396081,42.89877962376174,576849155.3833861,0.0,458895693.2714881,32887556.049804926,161614026.9794035,939915415.6588451,9845350631.34641
195,2021-04-01,44.50754124379137,2.729961121574702,64.88775494764265,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.7657058505398117,5.612463525738337,83.03804281234703,33.77813576426575,438649179.710939,26904981.979195878,639506197.572487,7546373.115592815,55315961.53294833,788560218.0319743,9845350631.34641
